%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563565230258418,0,107.0,183.0,135.0,168.0,43.43000030517578,7.568000793457031,4.272396087646484,45.33100128173828
1709563565255079806,0,110.0,316.0,117.0,142.0,43.43000030517578,7.568000793457031,4.272396087646484,45.2400016784668
1709563565284401738,0,127.0,161.0,144.0,118.0,43.43000030517578,7.568000793457031,4.272396087646484,45.2400016784668
1709563565309488667,0,124.0,75.0,127.0,125.0,43.43000030517578,7.375999450683594,4.272396087646484,45.2400016784668
1709563565335769343,0,165.0,256.0,152.0,173.0,43.43000030517578,7.568000793457031,4.184196472167969,45.33100128173828
1709563565358164330,0,172.0,309.0,112.0,172.0,43.43000030517578,7.951999664306641,4.095996856689453,45.51300048828125
1709563565384348010,0,179.0,115.0,113.0,202.0,43.43000030517578,7.568000793457031,4.0077972412109375,45.51300048828125
1709563565409434852,0,159.0,161.0,101.0,208.0,43.43000030517578,7.568000793457031,4.0077972412109375,46.05900192260742
1709563565438675398,0,150.0,371.0,93.0,185.0,43.5287971496582,7.568000793457031,3.919597625732422,45.33100128173828
1709563565462804821,0,132.0,201.0,87.0,170.0,43.43000030517578,7.568000793457031,3.919597625732422,45.42200469970703
1709563565486741424,0,118.0,90.0,95.0,170.0,43.43000030517578,7.568000793457031,4.095996856689453,45.33100128173828
1709563565511672764,0,128.0,268.0,118.0,174.0,43.43000030517578,7.568000793457031,4.272396087646484,45.2400016784668
1709563565536557472,0,141.0,351.0,132.0,146.0,43.43000030517578,7.279998779296875,4.272396087646484,45.2400016784668
1709563565561566924,0,103.0,131.0,106.0,144.0,43.43000030517578,7.568000793457031,4.272396087646484,45.33100128173828
1709563565591121571,0,105.0,134.0,125.0,106.0,43.43000030517578,7.568000793457031,4.448795318603516,45.33100128173828
1709563565615727999,0,107.0,285.0,112.0,92.0,43.43000030517578,7.568000793457031,4.272396087646484,45.33100128173828
1709563565640252003,0,148.0,224.0,155.0,118.0,43.43000030517578,7.568000793457031,4.184196472167969,45.33100128173828
1709563565665885630,0,192.0,90.0,143.0,141.0,43.43000030517578,7.568000793457031,4.095996856689453,45.51300048828125
1709563565690075880,0,182.0,339.0,110.0,179.0,43.43000030517578,7.568000793457031,4.0077972412109375,45.60400390625
1709563565721020443,0,148.0,449.0,120.0,183.0,44.31919860839844,7.568000793457031,4.0077972412109375,45.42200469970703
1709563565744700802,0,233.0,278.0,131.0,291.0,43.43000030517578,7.663997650146484,3.8313980102539062,44.785003662109375
1709563565768670690,0,277.0,318.0,80.0,472.0,43.5287971496582,7.855998992919922,3.8313980102539062,43.78400421142578
1709563565794105693,0,281.0,776.0,93.0,507.0,43.5287971496582,8.33599853515625,3.919597625732422,43.329002380371094
1709563565818371561,0,304.0,514.0,81.0,448.0,43.5287971496582,8.33599853515625,4.184196472167969,43.329002380371094
1709563565843371306,0,502.0,208.0,300.0,557.0,43.5287971496582,8.33599853515625,5.507194519042969,43.329002380371094
1709563565872424541,0,545.0,525.0,342.0,514.0,43.43000030517578,8.33599853515625,6.830196380615234,43.329002380371094
1709563565897075866,0,538.0,669.0,379.0,575.0,43.331199645996094,8.33599853515625,7.976795196533203,43.329002380371094
1709563565922074539,0,466.0,274.0,519.0,526.0,43.13359832763672,8.33599853515625,9.387996673583984,43.51100158691406
1709563565946774715,0,528.0,240.0,560.0,469.0,41.65159606933594,8.33599853515625,10.622795104980469,43.51100158691406
1709563565973690506,0,494.0,703.0,469.0,498.0,43.03479766845703,8.33599853515625,11.681198120117188,43.51100158691406
1709563565998293921,0,516.0,526.0,415.0,546.0,42.935997009277344,7.4720001220703125,12.56319808959961,43.329002380371094
1709563566026131406,0,522.0,198.0,488.0,597.0,42.63959503173828,8.431999206542969,13.356998443603516,43.42000198364258
1709563566050667547,0,529.0,590.0,587.0,582.0,42.24440002441406,8.431999206542969,12.56319808959961,43.23800277709961
1709563566076586428,0,509.0,804.0,610.0,606.0,41.750396728515625,8.62399673461914,14.503597259521484,43.23800277709961
1709563566100970832,0,496.0,326.0,488.0,679.0,40.959999084472656,8.815998077392578,14.856395721435547,42.874000549316406
1709563566125362098,0,526.0,248.0,487.0,625.0,39.97200012207031,8.911998748779297,15.032794952392578,43.147003173828125
1709563566154437465,0,469.0,732.0,556.0,588.0,38.9839973449707,9.103996276855469,15.12099838256836,43.055999755859375
1709563566178596027,0,490.0,602.0,511.0,560.0,38.19359588623047,9.391998291015625,15.29739761352539,43.055999755859375
1709563566203825011,0,493.0,237.0,485.0,558.0,37.4031982421875,9.775997161865234,15.473796844482422,43.055999755859375
1709563566228330053,0,523.0,499.0,504.0,619.0,36.90919876098633,10.159996032714844,15.738395690917969,43.055999755859375
1709563566253403282,0,535.0,763.0,523.0,623.0,36.21759796142578,10.639999389648438,16.00299835205078,42.965003967285156
1709563566281648741,0,574.0,349.0,548.0,617.0,35.82239532470703,11.023998260498047,16.44399642944336,42.874000549316406
1709563566306344801,0,555.0,260.0,533.0,543.0,35.525997161865234,11.311996459960938,16.884998321533203,42.874000549316406
1709563566331443229,0,571.0,750.0,513.0,574.0,35.22959899902344,11.695999145507812,17.502395629882812,42.78300476074219
1709563566356444688,0,542.0,610.0,559.0,545.0,35.03199768066406,11.887996673583984,18.031597137451172,42.60100173950195
1709563566381103084,0,489.0,220.0,497.0,532.0,34.14279556274414,12.27199935913086,18.47259521484375,42.3280029296875
1709563566405915500,0,515.0,440.0,489.0,560.0,34.735595703125,12.751998901367188,19.089996337890625,42.14600372314453
1709563566434656135,0,472.0,741.0,469.0,503.0,34.53799819946289,13.231998443603516,19.442798614501953,41.78200149536133
1709563566459556352,0,489.0,328.0,465.0,510.0,34.24159622192383,13.711997985839844,19.795597076416016,41.417999267578125
1709563566484972243,0,508.0,220.0,526.0,492.0,33.94519805908203,14.095996856689453,20.060195922851562,40.9630012512207
1709563566510783670,0,460.0,680.0,485.0,479.0,33.64879608154297,14.28799819946289,20.236595153808594,40.32600402832031
1709563566537639971,0,462.0,640.0,446.0,488.0,33.54999542236328,14.575996398925781,20.41299819946289,39.78000259399414
1709563566564415867,0,506.0,213.0,487.0,471.0,33.253597259521484,15.919998168945312,20.589397430419922,39.143001556396484
1709563566590511048,0,503.0,421.0,457.0,496.0,33.05599594116211,15.247997283935547,20.85399627685547,38.415000915527344
1709563566613909828,0,481.0,685.0,459.0,459.0,31.969196319580078,15.631996154785156,21.118595123291016,37.86900329589844
1709563566637976899,0,478.0,307.0,396.0,446.0,32.75959777832031,16.01599884033203,21.55959701538086,37.323001861572266
1709563566663139048,0,481.0,213.0,419.0,452.0,32.56199645996094,16.303997039794922,22.000595092773438,36.595001220703125
1709563566688360604,0,434.0,580.0,421.0,494.0,32.56199645996094,16.49599838256836,22.26519775390625,36.1400032043457
1709563566716580164,0,404.0,563.0,414.0,433.0,32.067996978759766,16.78399658203125,22.706195831298828,35.230003356933594
1709563566741621537,0,387.0,206.0,380.0,430.0,31.77159881591797,16.975997924804688,23.058998107910156,35.04800033569336
1709563566765762100,0,380.0,351.0,385.0,449.0,31.475196838378906,17.263996124267578,23.499996185302734,34.775001525878906
1709563566793329584,0,399.0,630.0,411.0,422.0,31.079998016357422,17.839996337890625,24.029197692871094,34.59300231933594
1709563566816618710,0,373.0,268.0,433.0,415.0,30.58599853515625,17.839996337890625,24.558395385742188,34.41100311279297
1709563566840578200,0,406.0,182.0,398.0,425.0,29.99319839477539,18.031997680664062,25.263996124267578,34.320003509521484
1709563566869510738,0,398.0,559.0,367.0,417.0,29.10399627685547,18.2239990234375,24.99939727783203,34.13800048828125
1709563566895087233,0,399.0,549.0,396.0,405.0,28.115997314453125,18.2239990234375,23.58819580078125,34.047000885009766
1709563566919906060,0,365.0,196.0,383.0,372.0,27.226795196533203,18.415996551513672,25.087596893310547,33.95600128173828
1709563566944809208,0,376.0,371.0,365.0,388.0,26.535198211669922,18.60799789428711,25.175796508789062,33.8650016784668
1709563566968839957,0,401.0,627.0,336.0,394.0,25.942398071289062,18.99199676513672,25.352195739746094,33.77400207519531
1709563566997202240,0,345.0,295.0,361.0,377.0,25.547195434570312,19.375999450683594,25.52859878540039,33.592002868652344
1709563567022644603,0,317.0,170.0,353.0,370.0,25.250797271728516,19.567996978759766,25.704998016357422,33.410003662109375
1709563567046539133,0,316.0,547.0,350.0,354.0,24.85559844970703,19.759998321533203,25.793197631835938,33.04600143432617
1709563567071370134,0,307.0,554.0,305.0,335.0,23.768795013427734,19.95199966430664,25.96959686279297,32.682003021240234
1709563567097765259,0,291.0,195.0,346.0,335.0,24.657997131347656,20.047996520996094,26.057796478271484,32.22700119018555
1709563567120990258,0,308.0,268.0,322.0,284.0,24.657997131347656,20.143997192382812,24.911197662353516,31.772003173828125
1709563567149744792,0,319.0,505.0,311.0,280.0,24.756797790527344,20.23999786376953,26.410598754882812,31.499000549316406
1709563567174416554,0,311.0,247.0,252.0,248.0,24.55919647216797,20.23999786376953,26.67519760131836,30.9530029296875
1709563567199273682,0,307.0,133.0,266.0,251.0,26.436397552490234,20.33599853515625,26.85159683227539,30.862003326416016
1709563567226047593,0,269.0,432.0,270.0,229.0,24.46039581298828,20.43199920654297,26.85159683227539,30.77100372314453
1709563567251744383,0,252.0,428.0,239.0,222.0,23.175994873046875,20.527999877929688,26.939796447753906,30.589000701904297
1709563567275106659,0,236.0,148.0,218.0,197.0,24.46039581298828,20.62399673461914,27.027996063232422,30.498001098632812
1709563567303708069,0,210.0,215.0,197.0,191.0,24.46039581298828,20.71999740600586,27.027996063232422,30.407001495361328
1709563567328263454,0,184.0,426.0,218.0,183.0,24.46039581298828,20.815998077392578,27.027996063232422,30.316001892089844
1709563567355764219,0,168.0,223.0,174.0,195.0,24.361595153808594,21.007999420166016,27.027996063232422,30.316001892089844
1709563567377876422,0,162.0,109.0,156.0,177.0,25.250797271728516,21.199996948242188,27.027996063232422,30.22500228881836
1709563567402306120,0,172.0,358.0,184.0,153.0,24.46039581298828,21.295997619628906,27.027996063232422,30.22500228881836
1709563567427160683,0,129.0,394.0,179.0,154.0,24.46039581298828,21.967998504638672,27.027996063232422,30.22500228881836
1709563567458000513,0,158.0,151.0,173.0,141.0,24.361595153808594,21.775997161865234,27.027996063232422,30.134002685546875
1709563567480142677,0,150.0,163.0,113.0,98.0,23.175994873046875,21.871997833251953,26.939796447753906,29.952003479003906
1709563567505117974,0,157.0,342.0,133.0,129.0,24.361595153808594,22.255996704101562,27.027996063232422,29.679000854492188
1709563567529667835,0,132.0,188.0,147.0,126.0,24.361595153808594,22.447998046875,27.116195678710938,29.31500244140625
1709563567554574235,0,146.0,79.0,107.0,129.0,24.262798309326172,22.83199691772461,27.204395294189453,28.860000610351562
1709563567583369386,0,116.0,262.0,115.0,102.0,24.163997650146484,23.407997131347656,27.38079833984375,28.223003387451172
1709563567608580412,0,110.0,318.0,111.0,115.0,25.151996612548828,24.079998016357422,27.645397186279297,27.222003936767578
1709563567634036395,0,73.0,113.0,117.0,147.0,23.472396850585938,25.231998443603516,27.99819564819336,26.130001068115234
1709563567659370411,0,83.0,121.0,105.0,169.0,23.37359619140625,27.055999755859375,28.086395263671875,25.038002014160156
1709563567685587334,0,98.0,287.0,104.0,140.0,23.37359619140625,29.071998596191406,28.086395263671875,23.49100112915039
1709563567708218819,0,98.0,170.0,135.0,184.0,23.37359619140625,31.183998107910156,28.086395263671875,21.94400405883789
1709563567736459405,0,102.0,88.0,129.0,186.0,23.37359619140625,33.10399627685547,28.086395263671875,20.215003967285156
1709563567761185268,0,105.0,246.0,126.0,190.0,23.37359619140625,34.63999938964844,28.086395263671875,18.031002044677734
1709563567790800872,0,118.0,316.0,106.0,137.0,22.78079605102539,35.599998474121094,28.615596771240234,16.302001953125
1709563567810386828,0,115.0,107.0,135.0,122.0,20.804798126220703,36.27199935913086,30.203197479248047,12.753002166748047
1709563567836979247,0,118.0,125.0,157.0,140.0,19.125198364257812,37.327999114990234,32.40819549560547,10.023002624511719
1709563567861089742,0,119.0,336.0,189.0,286.0,16.951595306396484,39.439998626708984,34.17219924926758,6.747001647949219
1709563567891500198,0,106.0,167.0,241.0,196.0,15.370796203613281,41.455997467041016,36.906394958496094,4.108001708984375
1709563567913900091,0,88.0,75.0,276.0,121.0,13.098396301269531,45.391998291015625,39.375999450683594,3.1070022583007812
1709563567938902086,0,205.0,260.0,209.0,118.0,10.33199691772461,47.88800048828125,41.84559631347656,3.1980056762695312
1709563567963346127,0,222.0,598.0,217.0,110.0,6.676395416259766,49.040000915527344,43.69779968261719,12.571002960205078
1709563567989687780,0,199.0,243.0,178.0,143.0,2.6255950927734375,49.040000915527344,44.40339660644531,14.937004089355469
1709563568012503202,0,108.0,343.0,122.0,270.0,0.3531951904296875,48.36799621582031,44.579795837402344,17.394001007080078
1709563568041113587,0,107.0,673.0,80.0,271.0,-2.4132003784179688,46.35199737548828,44.579795837402344,18.941001892089844
1709563568066246514,0,101.0,300.0,220.0,265.0,-2.5120010375976562,43.663997650146484,44.491600036621094,19.669002532958984
1709563568090541818,0,120.0,162.0,195.0,231.0,-2.5120010375976562,40.68799591064453,44.579795837402344,19.669002532958984
1709563568115597070,0,125.0,467.0,183.0,213.0,-2.5120010375976562,37.711997985839844,43.34499740600586,19.5780029296875
1709563568140035211,0,146.0,548.0,266.0,234.0,-2.5120010375976562,35.599998474121094,44.667999267578125,19.5780029296875
1709563568168699509,0,140.0,206.0,367.0,220.0,-2.5120010375976562,34.63999938964844,44.756195068359375,19.5780029296875
1709563568194430607,0,92.0,274.0,410.0,298.0,-2.5120010375976562,34.54399871826172,44.667999267578125,19.76000213623047
1709563568218178237,0,96.0,603.0,352.0,294.0,-2.5120010375976562,34.54399871826172,44.579795837402344,20.033000946044922
1709563568243195978,0,80.0,347.0,303.0,292.0,-3.89520263671875,34.54399871826172,44.579795837402344,20.124004364013672
1709563568267887221,0,80.0,164.0,315.0,297.0,-2.5120010375976562,34.447998046875,44.667999267578125,19.669002532958984
1709563568292976122,0,83.0,510.0,279.0,311.0,-2.5120010375976562,34.54399871826172,45.1089973449707,19.123001098632812
1709563568322003404,0,83.0,535.0,280.0,286.0,-2.5120010375976562,34.54399871826172,45.02079772949219,18.304000854492188
1709563568346366059,0,105.0,200.0,253.0,279.0,-2.5120010375976562,34.54399871826172,45.19719696044922,17.303001403808594
1709563568371032700,0,121.0,227.0,268.0,258.0,-2.4132003784179688,34.54399871826172,45.37359619140625,17.21200180053711
1709563568396540763,0,111.0,458.0,240.0,240.0,-2.5120010375976562,34.83199691772461,45.72639846801758,16.848003387451172
1709563568421090125,0,98.0,248.0,191.0,187.0,-0.7336044311523438,35.31199645996094,46.07919692993164,16.575000762939453
1709563568446555046,0,114.0,116.0,162.0,192.0,-2.5120010375976562,35.887996673583984,46.25559997558594,16.302001953125
1709563568475474585,0,107.0,337.0,190.0,178.0,-2.5120010375976562,36.65599822998047,46.52019500732422,15.938003540039062
1709563568498450848,0,101.0,405.0,211.0,217.0,-2.5120010375976562,37.90399932861328,46.696598052978516,15.665000915527344
1709563568525772421,0,95.0,171.0,219.0,227.0,-2.5120010375976562,38.86399841308594,46.78479766845703,16.939002990722656
1709563568548675794,0,68.0,200.0,170.0,251.0,-2.5120010375976562,39.5359992980957,46.78479766845703,15.301002502441406
1709563568572638297,0,88.0,418.0,166.0,215.0,-2.5120010375976562,39.823997497558594,46.78479766845703,13.299003601074219
1709563568597779571,0,99.0,241.0,153.0,189.0,-2.1168060302734375,39.823997497558594,46.87299728393555,13.93600082397461
1709563568626271470,0,101.0,99.0,94.0,199.0,-2.5120010375976562,39.823997497558594,46.87299728393555,13.572002410888672
1709563568651443460,0,116.0,482.0,90.0,461.0,-2.5120010375976562,39.91999816894531,46.6083984375,13.75400161743164
1709563568676163915,0,109.0,808.0,142.0,485.0,-2.3144073486328125,40.20800018310547,45.72639846801758,14.209003448486328
1709563568700761414,0,180.0,309.0,283.0,434.0,-3.2036056518554688,40.20800018310547,44.756195068359375,14.300003051757812
1709563568725621673,0,268.0,370.0,390.0,436.0,-2.01800537109375,40.20800018310547,43.962398529052734,14.391002655029297
1709563568756057198,0,277.0,862.0,351.0,414.0,-1.425201416015625,39.823997497558594,43.521400451660156,14.66400146484375
1709563568779908117,0,273.0,524.0,409.0,455.0,-1.0300064086914062,39.5359992980957,43.08039855957031,15.39200210571289
1709563568805152871,0,239.0,232.0,463.0,440.0,-0.5360031127929688,39.439998626708984,42.8157958984375,16.12000274658203
1709563568829250846,0,197.0,824.0,500.0,468.0,-0.6348037719726562,39.343997955322266,42.55119705200195,17.03000259399414
